0.60142463	0.4782955	-0.40893027	-0.71340704	0.4469511	-0.006597944	-0.07998351	-0.13502361	-0.016833445	0.1401517	-0.19150329	-0.17689279	-0.5187952	0.25428614	-0.086998455	0.36360273	0.064385556	-0.12437596	0.0549096	-0.5276194	-0.23960043	-0.14286338	0.341878	0.44089323	-0.058844842	-0.3555589	-0.15188159	0.015858224	-0.0642042	0.022983046	-0.005178718	-0.055607386	-0.31773266	0.027513398	0.22120233	0.0431682	-0.21263453	-0.63547385	-0.073763736	-0.63226	0.39871493	0.4436564	0.5349735	0.50099844	0.05357826	-0.68191767	-0.07293871	-0.3607518	-0.20495383	0.19639374	0.22831076	0.22234173	0.47516415	-0.2714605	-0.05969689	0.1300893	0.48443738	-0.30492374	-0.30087757	0.22354928	0.67224675	0.11885927	-0.3633858	0.24432078	-0.7655779	0.60501134	-0.366355	-0.06301919	-0.36431506	0.5063752	-0.13413371	0.07789427	0.46240017	-0.22212537	-0.094602294	-0.12566176	-0.013660355	-0.268609	0.3016229	-0.39970067	-0.5052622	-0.22450422	0.19261192	-0.16978599	-0.053731393	-0.022718592	0.17165923	0.23443688	-0.039582085	-0.28047103	-0.3782544	-0.1177771	0.068257906	0.11608817	0.18003567	-0.053104922	-0.111841135	0.101789534	-0.11661397	-0.26049095	0.083808355	0.34812844	-0.2045682	-0.45042047	-0.09217312	-0.55443484	0.2648978	0.14308102	0.24843661	-0.2684243	0.15605463	-0.33241177	-0.106706604	-0.08031479	-0.154483	-0.38337183	0.21240759	-0.24672046	-0.5424673	0.1554735	-0.16269435	0.24830824	0.20957926	-0.02272638	0.030471498	0.10079982	-0.26351088	0.12000454	-0.14708051	-0.20326763	0.35314897	0.26899418	-0.48836318	-0.45280823	0.12832104	-0.11167286	-0.05254024	-0.77885467	-0.07917131	-0.67760634	0.32233155	-0.2902531	-0.029753078	0.29470295	0.3882322	0.0151168555	-0.14922054	-0.18526259	-0.57450163	0.013863181	0.14747836	-0.34020832	-0.37518755	0.5600961	-0.082063295	-0.049314633	0.22074789	-0.06817982	0.016866637	0.038355097	-0.18633002	-0.24072452	-0.35533538	-0.40241778	0.72178423	0.13282417	0.04576359	-0.5427233	0.5133327	0.20248428	0.26040787	0.055861328	-0.026218954	0.61470777	-0.27780893	0.124106	-0.2910509	0.24768749	-0.023079405	0.12783188	0.20346488	0.113976635	-0.28614238	-0.27242023	-0.0007668444	0.30780113	0.0453241	0.5289267	-0.28548837	0.48463786	-0.16094816	-0.053577833	-0.44418153	-0.20924999	0.43290597	-0.0777802	-0.067545965	0.072998084	-0.15417287	0.0069308174
0.20000297	0.41846746	-0.29107535	-0.020809863	0.47669798	0.21838982	0.21650004	-0.17933023	-0.04642313	0.8037024	0.3849745	-0.060624275	-0.15474859	-0.031765513	0.3768962	0.26536065	-0.32859573	0.42835853	-0.06471378	-0.67328364	-0.061854143	-0.1727573	-0.23930721	0.30114558	-0.20288944	-0.21178822	-0.31903046	-0.22814223	-0.02508249	0.11350761	0.31181097	0.21791263	0.10875558	0.1806306	-0.124783844	0.19706652	0.24612795	0.00086032436	0.3245452	-0.2942075	-0.70075387	0.18499626	-0.06819646	0.1932819	-0.2584617	-0.01952099	0.057094365	-0.2260978	0.42294794	-0.2593818	0.1962692	-0.52245724	0.1315176	-0.8485628	-0.11681825	0.35951912	0.39368585	-0.40582186	-0.7569608	0.122805744	0.14150126	-0.6170294	-0.06724769	-0.13521166	-1.1118944	0.27913505	0.32891768	0.21373512	-0.2274655	0.093668535	-0.1935898	-0.32642716	0.15593304	-0.6569863	-0.010773622	0.07749392	-0.011077216	-0.14873883	-0.2718642	0.08343702	-0.1595199	0.051463116	0.18853821	-0.08793653	0.19488358	-0.05195949	-0.36587432	0.11933075	0.04730011	0.028610647	0.3375549	0.06584178	0.25152707	0.30329725	0.4007776	-0.16744483	-0.104954235	-0.09285321	-0.40277722	-0.2817127	0.058264706	0.4186524	-0.4455639	-0.5313198	-0.07125553	-0.6029011	-0.20159802	0.2901193	0.44552264	-0.75729114	0.029950779	-0.12191161	0.14714883	0.14763606	0.4635861	-0.23189512	0.40907505	-0.4022385	-0.5800213	-0.47650665	-0.016537996	0.31464845	-0.18615833	0.13404809	0.32274708	-0.1800182	0.17523333	0.030499963	-0.56809175	-0.08974676	0.22599813	-0.3951907	-0.0040614353	-0.018324086	-0.48440257	-0.07339133	0.015586564	-0.1734396	0.057559825	-0.5144206	0.5904175	-0.853985	-0.098507114	0.01310021	0.3783801	-0.2803099	-0.29421002	-0.09020054	0.4632064	0.032557063	-0.2815283	-0.42822164	-0.53187704	0.33401215	-0.069931604	0.19839732	-0.064792745	0.51598984	0.03125788	-0.18952161	0.070236325	-0.42693025	-0.096080944	-0.12878339	0.19616933	0.750831	0.3210801	-0.78724754	0.20352447	0.06615324	-0.39684147	0.11054119	0.15324508	-0.08465379	-0.076835215	-0.024482336	0.057626307	0.22568285	0.09907167	0.17916994	0.061871864	0.37413552	0.1384404	0.4834881	-0.13326934	0.24036987	0.07765913	0.4026423	-0.06611068	0.52392894	-0.064091645	-0.17684893	-0.48475263	-0.020422325	-0.059768964	-0.3298194	0.080311924	-0.2325164	0.1452124	-0.110852756
0.11615839	0.1330482	-0.39588207	-0.12655057	0.36473575	-0.14404741	-0.035946682	-0.1033801	0.12478897	0.33301678	0.016276557	-0.06888228	0.103975885	-0.07278388	-0.77760875	0.023089949	0.15699159	0.10568492	0.43998516	-0.4007073	0.60212326	-0.06844633	0.23501633	0.21110027	-0.020540562	-0.3328886	0.10522206	0.1020957	-0.049789604	0.23336433	0.12528725	0.12438816	-0.15256707	0.3367221	0.3494146	0.20735057	-0.086696744	-0.22845098	-0.25619933	-0.0789382	0.42296794	0.016461192	0.17347702	0.17411813	0.23276843	-0.3386855	-0.012693568	0.13813092	0.3138811	0.08483149	0.23923995	0.4403819	0.1419606	-0.24214025	-0.27770498	-0.084383085	0.17196608	-0.1151138	-0.10530049	0.09852745	0.08911561	-0.07807556	0.12232793	0.2806021	-0.24887851	0.31312522	0.4955232	-0.029633276	-0.15897602	0.08362382	-0.24067377	-0.15167129	0.26173544	0.081687815	-0.1617497	-0.09506922	0.38690194	0.3143876	0.22579141	-0.080988705	-0.2878807	-0.17531462	0.09077303	0.62388366	-0.22573109	-0.04726457	0.5112669	0.021872245	0.26688358	-0.53657746	0.4950402	0.1709216	0.3875271	-0.12867644	-0.10726522	0.24991788	-0.20719421	0.12912723	-0.2037953	0.3161916	-0.24401212	0.28482705	0.1059954	0.1177412	-0.32792163	-0.15217087	0.2987964	-0.086550675	0.15826333	-0.5969488	0.35735118	-0.20590527	0.14719734	-0.13189678	-0.16827537	-0.7429234	-0.08582742	-0.63019234	-0.5653401	-0.025074162	-0.17134514	0.15192036	0.04289283	0.0057483157	-0.5299486	-0.31287584	-0.23359846	-0.2713329	-0.17122917	-0.03780195	0.1843176	0.53321487	-0.23668708	-0.13602431	-0.3001172	0.56224346	0.045501724	0.040419597	-0.74341655	-0.22952145	0.036703765	-0.3035705	0.051109247	0.51978487	-0.102058284	0.6189506	-0.5509623	0.050331272	-0.12371161	0.13251525	-0.13876984	0.089932464	0.18958984	0.30561247	0.22646803	-0.032507557	0.005542486	-0.14712419	0.0035958122	0.04080547	0.2505274	0.19200222	0.33570525	0.110214405	0.44774395	-0.1643135	-0.05095218	-0.45383063	-0.21585661	0.54476863	0.24080172	-0.12523426	0.045529727	0.48629174	0.061621748	-0.029954148	-0.5504767	0.11589706	-0.28553057	-0.36386204	0.27080548	0.39746344	0.09604855	0.17259255	0.2951632	-0.10409614	0.031821407	0.23513684	0.4675091	0.42043427	0.33622634	0.037618537	-0.8510697	-0.19651902	0.3827986	0.31920454	0.070444085	-0.26008505	-0.5895614	-0.4499643
-0.21516272	0.3192505	0.15654275	0.3589802	-0.047637414	-0.54712194	-0.15368381	0.18846355	-0.4602655	0.121085726	0.22182845	-0.24517344	0.33519146	-0.008644841	0.12248573	-0.7368201	-0.1595534	-0.023314882	0.052014075	-0.2712313	0.40523225	-0.14197831	0.026993599	-0.26465288	-0.549483	-0.5650758	-0.15187484	-0.16745158	-0.049801428	-0.06756172	-0.12124372	0.45283538	0.24287143	0.08356932	0.16848338	-0.10140588	0.16513877	0.12539421	0.19201638	-0.12233187	-0.08980037	0.28519785	-0.04436193	-0.16487992	0.09653917	-0.00022596566	-0.059900146	-0.58602315	-0.1610243	0.33000723	0.052618627	-0.68476784	0.052240122	0.13098224	0.21471384	-0.037940685	0.026983667	-0.4007052	-0.29287288	-0.031752523	-0.30570444	-0.05458422	0.09971987	-0.43836498	-0.5267163	-0.09607699	-0.27416915	0.40045783	-0.2185837	0.020160044	-0.34674028	0.17623831	-0.21644053	-0.19317086	-0.07934514	-0.34389237	-0.20551135	-0.24830349	0.13508855	0.12641738	-0.091385886	-0.13976403	-0.15310597	0.5404573	0.03221688	-0.049420808	-0.39505002	-0.022860963	-0.089416064	-0.2148975	-0.18564086	0.17131467	0.5329614	-0.012406448	0.25595853	-0.41247857	-0.14802246	0.2860618	0.087145016	0.06655695	-0.36986127	-0.45371082	-0.09029016	-0.065565154	0.0010835475	-0.63082	-0.5139652	0.43674845	-0.57172805	0.2096628	0.22837603	0.13565287	0.25147635	0.18434702	0.27163002	0.113692425	0.5816569	-0.33919626	0.2540153	-0.11629252	-0.09425027	0.17955981	-0.5243567	-0.44224507	-0.05690287	0.038918816	-0.4140191	0.15553068	-0.07952349	-0.46731985	-0.30015197	0.32031745	-0.24803752	-0.69571036	-0.38779593	-0.28799635	0.18734765	0.43456027	-0.16385275	-0.47857568	-0.18321878	0.16167884	-0.37020543	-0.39911607	-0.35481912	-0.30893588	-0.39254436	0.21948226	-0.009976306	0.38483682	0.37118542	0.046737373	-0.7837345	0.33316332	0.024583396	-0.037095733	-0.1176153	0.41195372	-0.2812577	0.43415835	-0.46313938	0.34740174	0.22192319	0.09366432	-0.12818003	0.3164498	-0.62387556	-0.6027663	0.0016695312	0.22284779	-0.06953342	0.18323961	0.1794123	-0.22242805	0.6809362	0.26249626	-0.08091411	0.570754	0.39105472	0.07512735	-0.29036266	-0.04964776	-0.089326225	0.07708609	-0.15932351	-0.43147382	-0.38132858	-0.14810885	0.024835207	0.035104513	-0.08738326	0.2784376	0.04250848	-0.5590922	0.048063535	0.67732865	0.5191284	-0.032359585	0.2036849	0.40900013
-0.11317059	0.08273856	-0.37883502	-0.22593182	0.25716093	-0.33888778	-0.14436677	-0.12024902	-0.007974584	0.015688537	0.03598619	-0.11799722	-0.08511506	0.12329608	-0.0036319222	-0.02026035	0.19924827	0.08144785	0.018814372	-0.22638056	0.17284636	-0.1405375	0.1403332	0.0051295804	-0.07674589	-0.37403008	0.06033597	-0.09838007	0.020759204	0.17009073	0.23049855	-0.13691068	-0.09325598	-0.47293642	-0.078170985	0.32145178	-0.023157142	0.05589073	-0.4537966	-0.20449689	0.027473295	-0.10768651	0.027644215	0.40945932	-0.08302662	-0.5326002	0.18324433	-0.28562608	-0.054240927	0.5651417	-0.06020049	0.058380287	-0.4405411	-0.20473965	0.345968	-0.028085984	0.072871715	-0.07423465	-0.1129994	-0.2497471	-0.32308906	-0.6909664	0.05803338	-0.34479368	-0.2750356	-0.3991167	-0.047129836	0.38512778	0.047706798	-0.19688712	0.053636055	-0.20093635	0.064521566	0.24722074	0.086031124	0.078690626	0.5144086	-0.15868612	-0.43383503	0.28979194	-0.058263235	-0.08465587	0.07029744	0.3127792	-0.110566825	0.24720506	0.001973901	-0.039314926	-0.050953534	0.13023555	-0.24095112	0.117419265	0.36103344	0.25204223	0.17870882	0.41043788	-0.43566114	-0.09273055	0.12959044	-0.23610283	-0.38401464	-0.11919974	0.021472165	-0.3102961	-0.5509421	0.11128735	-0.089261465	0.7438204	0.4947946	-0.6057757	0.13917494	-0.2644157	-0.10587307	-0.46080792	0.08768921	-0.0064833923	-0.008060049	0.2977193	-0.17574468	0.01930497	-0.2165342	0.31083176	0.21742141	-0.15314166	0.35268152	-0.017213793	-0.3272763	0.32063475	-0.19974753	0.27424365	0.032911964	-0.16705891	0.47076365	-0.4303512	0.33952564	0.29333356	-0.35103166	0.23580365	-0.21025944	-0.2211269	-0.120368704	-0.36131787	-0.3152008	0.25621957	-0.07719483	0.2606322	0.010323749	0.114655256	-0.022174675	-0.08572024	-0.5487728	-0.19423635	-0.102270715	-0.01593281	0.2572587	0.4580936	0.19784823	-0.385158	0.08700097	0.052749723	0.28666106	-0.2772595	0.2831512	-0.082237475	-0.5316703	-0.1263352	-0.058619373	-0.1254684	0.16665679	-0.126999	-0.072758846	0.45081702	-0.061819423	-0.19826625	0.21633579	0.3279991	-0.2269227	-0.10092192	-0.10711686	-0.10118808	0.014804332	0.44123456	-0.079746164	-0.2502044	0.0125099905	-0.09682326	-0.47290856	0.1962026	0.3299374	0.41332144	-0.017326703	0.16962041	-0.32608545	-0.18213041	0.16595018	0.2428053	0.015711755	-0.22989483	-0.056861565	0.09084313
0.07711519	0.3404939	0.20382255	0.008299808	0.47736108	0.19410945	0.25835183	-0.22240843	0.13978712	-0.32907352	-0.19615349	-0.047929	0.32280627	0.13769746	0.15066881	-0.3949518	-0.3674447	-0.4040327	-0.22226085	-0.26174495	0.09246493	-0.4305784	-0.456604	0.3519274	0.610353	-0.36660272	0.01518028	-0.315021	0.011906812	0.29390267	-0.15955746	0.06886764	-0.20231508	0.6354416	-0.10668973	-0.22940974	-0.2933654	-0.10166631	-0.4753593	-0.36389938	-0.39074022	-0.16584821	0.07570805	-0.04514298	0.056025967	-0.8202275	-0.43159664	-0.5488085	0.28134546	-0.102925345	0.32693982	0.06811268	0.10921911	0.29182196	0.28841713	-0.024246125	0.18445155	0.23164275	-0.3992296	0.18327156	-0.061973833	0.042752456	-0.14431114	-0.7776503	-0.7712976	-0.11790168	0.027018111	0.031998236	-0.9624343	-0.47453198	-0.40405712	0.25747916	-0.30704466	-0.19847208	-0.07927073	-0.29802924	-0.5983194	-0.2331044	-0.14905483	0.20664917	0.07309692	0.16409	-0.011280178	0.009501013	-0.44751173	0.2588574	-0.076542705	-0.26622102	-0.5209689	0.0129833715	-0.5341343	0.51090133	-0.08386289	0.102967925	0.545745	0.018798543	0.52026117	-0.14258565	0.3045715	0.2526549	-0.51983225	0.39267364	0.11424272	-0.11167591	0.14773877	-0.12754077	-0.058742005	-0.055269666	0.013878387	-0.5417282	-0.28473964	0.23417619	-0.20062448	0.2560967	-0.11360253	0.0069450727	0.08308163	-0.21514082	-0.4185349	-0.382568	-0.17401499	0.22162476	-0.30773148	-0.3116141	0.0018894642	0.30507702	-0.2728829	0.578975	-0.4319569	-0.25146046	0.17664857	0.0015510243	-0.25447187	-0.45830113	-0.09283447	-0.29318526	0.18803166	-0.46536753	0.020748751	-0.4422235	0.48148093	-0.18293282	0.06292349	-0.228277	0.11935726	-0.3871507	0.10752037	0.41677263	0.028806332	0.47771895	0.42152652	-0.27884674	-0.33345103	0.08801526	-0.12031176	0.3325269	0.13274677	0.23250042	-0.26316524	-0.0041279206	0.5017835	0.2782209	0.5164239	-0.40160412	-0.2423456	0.28404325	0.14819534	-0.48087013	-0.10179233	-0.179902	0.17071727	-0.27125412	-0.019150974	0.21789406	0.29508144	-0.2330811	-0.350585	-0.019034881	-0.25148246	0.5153806	-0.298776	0.07253064	-0.49124238	-0.4668874	-0.029065123	0.06269305	-0.024546085	0.18222837	-0.20235617	0.21262881	-0.34742764	0.063625626	0.22946207	0.037838142	0.009877724	-0.52834594	-0.0006748466	-0.38014838	-0.14041448	0.14353049
0.31781313	0.5029653	0.12626463	0.04967595	0.39920518	-0.36078423	0.06539904	0.3156576	-0.18245514	0.027226059	-0.5194038	0.29792032	0.19307576	-0.11507475	-0.05520898	-0.10606387	-0.34212205	0.08485703	-0.2093164	-0.19354722	0.08545102	0.11284181	-0.3602464	0.28651187	0.28055888	-0.036092255	-0.17063284	-0.21590623	-0.19761276	-0.00042478053	-0.25477523	-0.26091886	0.10427147	-0.14196327	0.5114927	-0.4372504	-0.24407879	0.30004072	0.4829245	-0.52408653	-0.19967055	0.018488595	-0.010938831	0.18174076	0.27065244	-0.115661755	-0.18210934	-0.38207695	-0.10445691	0.26063132	0.13049859	-0.13890366	-0.039263483	0.14845973	0.15370955	-0.11865873	-0.32180506	0.13489197	-0.21351606	-0.08951939	0.07178791	-0.03971811	-0.16812657	0.015581442	-0.34038085	-0.030492838	0.21949925	-0.06458609	-0.39611995	-0.077935316	-0.011214735	0.17897558	-0.23700392	-0.32136706	0.26772347	0.07229913	0.03081252	0.16051826	-0.16599183	-0.085824266	0.17820857	0.161666	0.12624261	0.38571057	-0.55847156	-0.16922562	0.19794132	-0.06853139	0.30656576	-0.21124093	-0.28021878	-0.013347345	0.62862635	0.2182042	0.527543	0.18830405	0.0906191	0.07866025	0.24835838	0.08079579	-0.3340242	0.025335308	-0.34117603	0.4854129	0.011974891	-0.13731638	-0.1467861	0.56109697	0.63548696	-0.6823356	0.24311443	0.4662661	-0.38723192	-0.18521313	0.332661	0.11382598	-0.05682334	-0.08946714	-0.40135515	0.14249776	-0.25571543	-0.23330247	0.22242975	-0.6121768	-0.16130583	-0.24207845	-0.019184455	-0.40689072	-0.23567888	-0.34088525	0.16591859	-0.24277875	-0.49864212	-0.39325714	-0.13052543	-0.24948359	-0.02980194	-0.04885046	-0.06102148	-0.15119933	0.041119017	0.34145144	-0.12843677	-0.44520178	-0.11006407	0.021511404	0.41598588	0.10801499	0.059064902	0.8425443	0.2423805	-0.15787761	-0.41988924	-0.3358864	-0.13218215	0.9135728	0.2414095	0.21158513	-0.09285768	0.021511616	0.092591345	-0.16961464	0.673603	-0.2352128	0.042036846	-0.07143366	-0.051695514	-0.6707861	0.19132628	-0.1851075	0.17599124	-0.08015139	0.38611445	0.10524022	0.18092473	-0.3752108	-0.085498326	-0.19848782	0.0073263217	0.5633907	-0.6537106	-0.28632236	0.19159289	-0.36345	0.21729639	-0.3006805	-0.13648373	0.124077596	-0.006380595	0.013546066	-0.60747534	0.02549963	-0.09613691	-0.24028485	0.20233873	0.19349803	0.11083346	-0.24331547	-0.11519115	-0.108960286
0.2044689	0.17013939	-0.5448729	-0.10992151	0.42863202	-0.29958406	-0.14461154	-0.15746996	0.031569786	0.080068424	0.033117227	0.08272441	-0.54018056	0.7790713	0.04369599	-0.23117477	0.040219452	0.29633972	0.13391511	-0.56140625	0.42528862	-0.018668393	0.25904787	0.15395889	0.09730426	0.042161953	0.4709196	-0.4227514	-0.30828834	0.0032206182	0.47685677	0.34049186	0.038103186	0.0770439	0.29724997	-0.030878337	0.011670287	-0.15086852	-0.16238849	-0.320108	0.033111043	-0.19361718	-0.07809804	-0.32798555	0.2913718	0.24696036	-0.4535463	-0.2361077	0.34274256	0.26498592	-0.11453262	-0.41990992	0.20430873	-0.2975611	-0.2600203	-0.10835884	-0.14322615	-0.0474902	-0.43861848	0.23585935	0.37801102	0.07293137	0.6760297	-0.28010005	-0.30554911	0.07273805	-0.54992723	0.17753823	-0.16513062	0.26926428	0.23731136	-0.094691575	0.52377045	-0.019560477	0.17057446	0.09214801	-0.041555174	0.08328311	0.060254585	-0.23716122	-0.45243767	-0.08477011	-0.379599	0.6943523	-0.44044346	-0.4502866	0.4183425	-0.19110025	-0.2239705	-0.108408235	0.33356214	0.22989728	0.32868832	0.12494142	0.50550187	0.2844599	0.11487319	-0.14916186	-0.18885067	-0.1795172	-0.19361356	0.11079786	0.10269018	0.13726114	-0.026260283	-0.31316212	-0.13906345	0.31677932	-0.07185291	0.08710248	-0.5057508	0.21608604	0.2148569	-0.1521562	-0.05808529	-0.23235846	0.0029211254	-0.20136061	-0.06003345	-0.07619659	0.05035906	0.04150871	-0.23098917	-0.36250505	-0.59911966	0.13692893	0.007980104	0.22494504	-0.37825564	-0.09655924	0.36404774	-0.024750872	0.031804174	-0.7216409	0.2219236	0.14211519	-0.06639615	-0.16139036	-0.6076627	-0.19863734	0.03052332	-0.42268234	-0.056953344	0.025257548	-0.28426364	-0.3846517	-0.06959686	0.12718919	-0.04474499	0.12379957	0.14393453	0.11117801	-0.18814893	0.32461914	-0.025165608	0.533009	0.12463229	-0.025944531	-0.37438348	0.43123862	-0.1555078	0.14272377	0.02845385	-0.18811844	-0.15078695	0.09573988	0.43967968	-0.047891323	0.064977765	0.024037981	0.22788362	-0.377341	0.555513	0.76390815	0.06985387	0.20568731	-0.7106107	0.5640438	0.1906166	0.28471717	0.24449508	0.29517958	-0.5693081	0.38515896	0.101671	-0.16156617	-0.113603584	0.15138307	0.44540977	0.06405854	0.7667718	0.15346032	0.038549192	0.15506381	0.32156566	0.21849555	-0.2819693	-0.3340555	0.01473787	-0.4253943
0.23532757	0.5231439	-0.14253119	0.56481904	0.51285416	-0.25666752	-0.16641095	-0.097612575	-0.3206499	0.07495007	0.021075085	-0.4982225	0.120557085	-0.060942963	0.35346818	-0.11582828	0.046059914	0.20174079	0.31122112	-0.39604717	0.31495854	0.018482067	0.2931506	0.031071307	0.3275027	0.18006344	-0.010413947	-0.29579788	-0.0016286318	0.05361136	-0.02137557	-0.08072224	0.12576017	0.09126745	0.022293797	0.07802349	0.21287602	-0.5128245	0.08306884	-0.08206005	0.38055164	0.08259165	-0.046156377	0.044316296	-0.24561945	-0.10751352	0.07441716	-0.32401317	-0.113346405	0.0843896	0.3159591	0.14919436	-0.09782699	-0.021271527	-0.001853064	0.2359676	-0.18378621	-0.58319414	0.16242476	-0.17146201	-0.44072694	-0.021512838	0.27312556	-0.17577177	-0.1463758	0.14508232	-0.30329582	-0.29495493	-0.16870897	-0.068071656	0.3049451	0.58610886	-0.036137804	-0.1714951	0.49421233	-0.33713007	-0.046076734	-0.16590983	0.24822457	-0.10645929	-0.19383015	0.0682342	-0.4191302	0.38472295	-0.2764791	0.06574052	0.20418142	-0.08325649	0.025810946	-0.058242515	0.19100589	-0.14891188	0.16554953	0.21955408	0.28860697	0.36776745	0.24053667	0.17823434	0.006750635	0.25005016	-0.058352355	0.16361746	-0.4208758	0.008515275	-0.31601903	-0.21875183	-0.16338149	-0.055612687	-0.17390266	-0.15009235	0.30775443	-0.41790175	-0.1584054	0.005320264	-0.19297194	0.35020193	-0.21105634	-0.18258047	0.09036996	-0.55171937	-0.046183832	0.09514379	0.16519517	-0.047152724	-0.016927354	-0.27899703	-0.004516784	0.18404618	-0.00999818	-0.52568316	0.26506895	0.08993951	-0.12085447	-0.2387395	-0.25704336	0.359772	0.21497461	-0.21320239	-0.10344965	-0.036588322	0.16481833	0.12590124	-0.3172361	-0.09007671	0.12155033	0.30286014	-0.0561365	-0.11529667	-0.20228942	0.6418705	0.35145232	-0.17596643	-0.09078881	0.27960777	-0.2543832	0.18182793	0.1621393	0.4576841	0.10254068	-0.031557612	0.039574716	0.1975588	0.089198105	0.23068218	0.32579243	-0.23908383	0.2032169	-0.5267479	0.048622776	0.086362384	0.14436792	0.16336675	-0.24184681	-0.012352741	0.24058202	0.063197516	-0.615786	-0.006743104	0.16113877	-0.017227225	0.022590814	0.009109123	0.26000485	-0.0879225	0.12144947	-0.30388123	-0.1840713	-0.023667404	0.13266365	0.25562522	0.028845754	0.3683134	-0.8212668	-0.06933205	0.66858554	-0.22185351	0.0944258	-0.29238358	0.039007593	-0.0007807977
-0.15921946	0.11266846	-0.16131607	0.1950515	0.46816924	0.21714884	-0.019489085	0.39716774	-0.22444078	0.07322118	0.19942158	-0.2587604	-0.056761738	-0.28165695	0.061128344	-0.18734215	-0.0015946734	-0.101116285	0.23862572	0.050952494	-0.17836434	-0.12857234	-0.16525437	-0.24199958	0.20744263	-0.03750284	-0.17128609	0.013003681	-0.08642696	0.35974455	0.11407153	0.015425517	0.3165012	0.45046413	0.04668014	-0.33585462	-0.14436933	-0.7692379	-0.41214904	-0.28225327	0.6727177	0.35991895	-0.14971314	-0.073327444	-0.32308805	-0.6270493	-0.09368238	-0.40286183	-0.10949775	0.002935773	0.2438636	0.2727105	-0.035727102	0.35123184	0.10578172	0.23476043	0.15305953	0.20313525	-0.5054792	-0.14129327	0.046046168	-0.35607222	0.45588166	-0.4395777	-0.99713546	0.17060353	-0.2049385	0.1895735	-0.10060283	0.015467138	-0.4272589	0.6287302	0.3096458	0.0963761	-0.44429	0.14482023	0.017926276	-0.24479745	-0.21509434	-0.0052587283	0.32178333	0.1720528	0.17388108	0.50061256	-0.015350984	-0.3811961	-0.14356965	0.22919028	-0.08464499	0.543298	-0.1532199	0.20906653	0.3099294	-0.06466438	0.24940568	-0.09332199	-0.15648109	0.21301702	-0.29438508	0.10114377	-0.41597426	-0.006932925	-0.3901688	-0.22702315	-0.027146282	0.087622404	0.1103642	0.26627004	-0.3599948	-1.1816963	0.23784398	-0.02742954	-0.024945097	-0.4218443	-0.03613187	-0.39210203	-0.2453396	-0.5200869	-0.032430843	-0.32487118	-0.04072107	0.67945707	-0.27253124	0.117471404	0.01635221	-0.4908961	-0.39003223	-0.49085435	0.08515267	-0.5897273	0.6617575	0.086624525	-0.3230966	0.028795347	0.54529107	0.2249815	-0.09661442	-0.34313577	-0.14574917	-0.21132971	-0.055850632	0.15296306	-0.32042515	-0.09847858	-0.1182288	0.29699892	-0.000113839014	0.4461996	-0.25445095	-0.1536817	-0.13096313	-0.042975184	0.030843403	0.160993	-0.008739887	0.42058662	0.072424136	0.12884566	-0.3208417	0.38795254	0.24071722	0.38309634	0.38560098	-0.22265865	-0.11338332	-0.10046468	-0.14114407	-0.53717864	-0.11767941	-0.3097513	0.0060920604	0.3791232	0.19354905	0.104603305	-0.15700091	-0.06724449	0.11201035	0.21106549	-0.4051553	-0.2369637	0.30018085	0.3215906	0.1425993	-0.377795	0.26227626	-0.13390462	-0.20254083	0.24375893	0.14143579	0.15716338	0.03417911	0.20882307	-0.27377304	-0.17579558	0.5482984	0.16141252	0.0032751015	-0.34153637	-0.70811117	-0.30552772
