0.3057171	-0.04702502	0.08959351	-0.22845578	0.24175906	-0.2133301	0.19474085	0.080247164	0.062236317	0.28135434	-0.13119423	-0.28828862	-0.16461891	0.3572162	-0.54939383	0.16706002	-0.22027263	-0.038227353	0.2450313	-0.14587364	0.23998019	-0.5577896	0.4731962	-0.06457408	0.33226064	-0.2808157	0.17931339	-0.25558305	-0.1631016	-0.15385067	0.16876243	0.049603526	-0.0019034513	-0.12156807	-0.08905168	-0.26512632	-0.28102243	-0.41592512	0.0069376286	-0.20811518	-0.05911692	0.06044594	0.11687966	-0.071511	0.3674798	-0.14059108	-0.52029276	-0.08075401	0.110028096	0.4972871	0.21395566	-0.042409502	-0.20826435	-0.031167304	-0.17392685	-0.11836906	0.30214486	-0.06603456	-0.04061674	-0.30448455	0.15562943	-0.15063332	-0.28804523	-0.19225238	-0.34695306	-0.32377964	-0.13985297	0.36304754	0.030844048	-0.039901596	-0.027789898	0.10923937	-0.15419057	0.040121567	-0.077483304	0.03884178	0.13162115	-0.1734308	0.15838908	-0.00085715705	0.11003247	-0.35032645	-0.09162761	0.047199354	-0.10943755	-0.107065946	-0.06532432	0.059187792	0.25359985	0.093653604	-0.2996983	-0.3284279	0.21506599	0.31137043	0.08894359	0.3175477	0.11507706	-0.15660143	-0.053116605	-0.18070893	-0.077057816	-0.24824537	-0.19310385	-0.35556802	0.35024342	-0.36873865	0.11258965	0.3017898	0.41447577	-0.047756653	-0.06577352	-0.35099322	-0.40463424	0.39446026	0.26149687	-0.080103956	0.15688792	-0.24566741	0.036763787	-0.1193035	0.109005615	-0.09236351	-0.032816105	-0.3211482	-0.37015173	-0.29291025	-0.3176393	-0.25856274	-0.1555133	0.06579077	0.2421949	0.013285544	-0.35093847	-0.43115115	0.08794803	0.062037457	-0.124616854	-0.3040836	0.056500845	-0.14197493	-0.05263567	-0.66473323	-0.30522507	-0.25663644	-0.27816215	0.01667525	-0.061057035	0.009002081	-0.3582976	0.08200826	0.106350675	0.0017815139	-0.22990231	0.20779546	-0.28297886	0.25911033	0.15660515	-0.15498383	0.12928882	-0.1912808	-0.12945127	0.05628493	-0.32694867	-0.2330074	0.21523918	-0.112081684	-0.7103639	-0.33562213	-0.03153744	0.047334738	-0.015957125	-0.1580491	0.046125527	-0.15924299	-0.113478266	-0.1098736	-0.3217337	0.15510003	0.17900708	-0.023530934	0.2667616	-0.23472351	0.12660135	-0.7790959	0.22946101	-0.13037407	-0.21398082	0.35129502	0.33915135	0.5117311	0.28456995	-0.06711023	-0.025506679	-0.19931069	0.30767176	0.82380706	-0.015101811	0.11801415	-0.27283683	-0.2797004
0.1451248	0.1757159	-0.26203683	-0.51917344	0.1495881	-0.118496515	0.107027195	0.082064435	-0.0673474	-0.40026504	-0.09576545	0.011443993	-0.17701955	0.19549833	-0.24444614	-0.15175231	-0.1844406	0.23060906	0.054460224	-0.31772295	0.002383913	-0.24343488	0.24721014	-0.17364065	0.03429832	-0.38760403	0.1011674	-0.1091607	0.07029336	-0.24110772	0.036324397	0.18580867	0.26729232	0.39979276	0.12649797	-0.3573224	0.049777158	-0.22082672	-0.11978108	-0.2887671	-0.22814909	0.086661674	-0.058024768	-0.02102546	0.42490423	0.20782758	-0.37884754	-0.008686853	-0.026445892	-0.048425496	-0.15201336	-0.21046002	0.21439008	-0.09114336	0.3700558	0.40381154	0.1457956	0.08978606	-0.27740458	0.47805998	-0.31454322	0.56092495	-0.21421216	-0.19853136	-0.49576056	-0.08619095	-0.08684989	0.2202229	-0.14516738	0.34705287	-0.110760726	0.32133305	0.055219516	0.2256854	-0.3942562	-0.15483695	0.08053588	-0.1285349	-0.4696206	-0.063162476	0.23789741	0.02988041	-0.0023136912	0.56061554	-0.07315506	0.055828445	0.34648812	-0.08141851	0.2520078	-0.14061251	-0.3483198	0.052255258	-0.18077	-0.039843947	0.20694293	-0.16198052	0.22469386	-0.25959918	0.252608	0.08056261	-0.17552099	0.27387807	-0.55527765	-0.27724898	0.21391886	0.15371959	0.05646748	-0.003704261	0.056881826	-0.17196079	0.057585582	-0.2028011	0.009883677	0.12721802	0.040992178	-0.19874069	0.07661395	-0.44884184	-0.07332444	-0.1885152	-0.013770312	-0.04883328	-0.21453032	-0.13492818	-0.028107213	-0.10165259	-0.25421065	-0.1785072	0.1708958	-0.35958108	0.16817781	0.11538299	-0.21981798	-0.40293106	-0.13535036	-0.36472923	-0.111951515	-0.12421189	0.05336567	-0.49776027	0.1990653	-0.04005956	-0.10272437	0.016543418	0.11602441	-0.32604322	-0.028209256	-0.23785572	0.12917759	0.3680612	0.13790457	0.12818213	-0.41566104	0.36643326	0.16978559	0.48903468	0.4147779	-0.176284	-0.21509714	-0.13035443	0.19866966	-0.0262381	-0.10123896	0.23690167	-0.19702117	0.14596295	-0.15411866	-0.51738805	0.30872804	-0.11910209	-0.20496793	0.1818923	-0.06737792	-0.116442636	-0.20978746	-0.35015428	-0.055892378	0.3976655	-0.30202213	-0.0056260843	0.034334797	0.07428118	0.060788203	-0.124789305	0.062410958	0.38366097	-0.1561683	0.14450191	0.31257665	0.3551421	0.4053688	-0.26185572	-0.20433196	0.15845121	0.42143425	0.0831687	-0.061760712	-0.13958965	0.017366627	0.0711435
0.0050142515	0.17154302	-0.22681078	-0.11455517	0.108567595	-0.057320423	0.24219379	0.009933117	-0.1367555	-0.21267377	-0.11217201	-0.10456083	-0.11351637	0.0073228953	-0.2868299	0.138046	0.1711219	0.049784724	0.1584281	-0.13640481	0.35031623	-0.54740417	0.34369206	0.0038195369	0.22543125	-0.58599555	0.2109493	-0.095704176	-0.02408101	-0.21190651	0.03748907	-0.14014834	0.05644305	0.00072909775	0.06569189	-0.31421462	0.021595526	0.12588543	-0.06756734	0.14363028	-0.19763592	0.08573819	-0.011094316	-0.19748221	-0.1025161	-0.20401661	-0.3585468	0.19848253	-0.054122455	0.047991794	0.24758305	-0.046934925	0.25199476	-0.050722152	0.32970512	0.20685808	0.14633355	0.0011882114	-0.08646836	0.022377895	0.011306789	-0.13585216	-0.2657083	0.20912807	-0.3243326	0.1431577	0.26473916	0.6184824	-0.11436525	0.43063855	0.059728198	0.3509778	0.39861733	0.060952846	0.114911675	-0.10002918	0.49496987	0.43872795	0.0964323	-0.28270143	-0.07754852	-0.27068758	-0.22736572	-0.12776496	-0.06680926	0.0592546	0.18575582	-0.059517022	-0.051234346	-0.03001895	0.10969329	-0.47048214	0.48468593	0.058299445	0.35108945	0.085578725	0.1973168	-0.09430208	0.1855425	-0.29781586	-0.06793575	0.029065816	-0.10679262	-0.27592143	0.008603345	-0.4015349	0.19945979	0.43953776	0.18597074	-0.38697562	0.06492673	-0.287405	-0.31245807	0.14452313	0.32628518	-0.07408413	0.27299932	-0.16477565	-0.19313	-0.066073485	-0.16677663	-0.02017037	-0.009608153	0.041661244	-0.31900826	0.21981175	0.10675075	-0.12853675	0.19848599	0.1396435	0.3185612	-0.33489087	-0.4381607	-0.34547058	-0.17365456	0.20629555	-0.20981865	0.07695967	-0.040493038	-0.1237598	0.35326585	-0.25231138	-0.041200195	0.0088298	0.29173428	-0.26772457	-0.22227381	-0.17967828	0.16822045	0.4880074	0.018594647	0.008352704	-0.14888172	0.3278735	0.027193794	0.085491024	0.19642235	0.055995766	-0.3902408	-0.36022252	0.055476043	0.043045048	0.21889366	-0.09163386	-0.19172452	0.13130745	-0.24599	-0.26902103	-0.34309837	-0.08096583	0.088706836	0.03828574	-0.10996047	-0.47122762	-0.15293187	-0.47424883	-0.333143	0.32308573	0.23989064	0.12183101	0.14111738	0.09851748	-0.39577588	-0.316843	-0.07444374	-0.09341996	-0.23281498	0.42159748	0.012220877	0.72064584	0.18819165	0.051190834	-0.19524273	0.13775502	0.1176268	0.17225817	0.04086277	-0.0067516975	0.057375524	-0.06973528
0.099517606	-0.013493182	0.032974217	-0.045461506	0.2908559	-0.24689086	-0.41023716	0.19355503	-0.45315194	-0.06557389	-0.23021966	-0.43374676	-0.54341614	0.26048464	-0.2387708	-0.1403899	-0.16190326	-0.16942115	0.3820854	-0.55322295	0.3573934	-0.5411234	0.09331956	0.012749648	-0.052609082	-0.61422974	-0.015382059	-0.083821096	-0.23210198	-0.08984406	0.7033749	-0.15453118	-0.43832332	0.17716636	0.18648115	-0.26598138	-0.30207628	-0.08947741	0.16148062	-0.08779137	0.21753974	0.08705069	0.18584272	0.0284701	0.038066223	0.020003453	-0.43308464	-0.27257723	-0.07553101	0.4548314	0.004090961	0.17115349	0.5695232	-0.15885147	-0.30085257	0.11455345	0.19383554	0.13636068	-0.2514248	-0.18531133	0.4027638	0.2168793	-0.0019957095	-0.0101407245	-0.3517422	-0.23993999	-0.026912559	0.38292453	-0.302863	0.047010105	0.09366489	-0.037973173	-0.028091272	0.326629	-0.26289997	-0.2867216	0.17018178	-0.25473413	-0.29315868	-0.111971766	-0.24011986	0.018974608	-0.47680295	0.18182978	0.04986051	0.10930533	-0.09402901	-0.1663263	-0.1862395	-0.15579118	-0.08772845	-0.31197342	-0.20299809	0.08602738	0.40094402	-0.111252636	0.16726464	-0.093610145	0.2601417	0.05711489	-0.2481225	0.0064833392	-0.18085471	-0.009054165	-0.34687513	-0.08478499	0.040491425	0.11629906	0.29862362	-0.26651466	-0.13125922	-0.19269489	-0.2665202	0.28249514	0.2677771	-0.12434504	0.17941025	-0.18819529	-0.025182094	-0.24281041	-0.09494123	0.081340276	-0.12054913	-0.21602987	0.09748791	-0.1299054	-0.19751664	-0.14141688	0.20664513	0.007335337	-0.17385809	-0.10941238	0.0075511574	-0.0702638	-0.2251971	-0.09573316	-0.34147575	-0.09050715	0.029975345	-0.32029828	0.15158236	-0.12253003	-0.5537939	-0.2120705	-0.19951047	-0.1579457	-0.1260221	0.11525953	0.035805218	0.4498071	0.17880888	0.10713803	-0.032437615	0.3830868	0.20665851	0.55900556	0.1127816	-0.12574351	-0.14918973	-0.19594076	0.18779083	0.3547994	-0.26392895	-0.04940872	-0.18002775	-0.04224591	0.10339437	-0.29880628	-0.040654834	-0.27885687	-0.28331405	-0.044386532	-0.04337941	-0.08251603	0.026609248	-0.1969948	-0.28291738	0.30779344	0.104268625	0.043000847	0.05231239	0.057624638	0.33337048	-0.45522484	-0.2914203	-0.59818137	-0.31464562	0.2139481	0.2590895	0.61805946	0.15159811	-0.0866413	-0.24024646	-0.10190603	0.34004077	0.20623572	-0.10641551	-0.32444358	-0.038886882	0.01558897
-0.050200675	0.13002352	0.27423197	0.013978453	0.10888974	-0.28201434	-0.19481792	-0.032128662	-0.05127284	-0.1681867	-0.120134555	0.08191702	-0.5283823	0.097499415	-0.05214818	-0.046192437	-0.08236184	0.06487244	0.05244428	-0.20819359	0.2379252	-0.51063085	0.030933317	-0.011860409	-0.16712019	-0.37806353	-0.01832156	-0.13170515	-0.22246881	-0.008393376	0.49618262	-0.11742738	-0.2578462	0.21601757	0.14106561	-0.20589805	-0.02054556	0.10976384	0.36603236	-0.222453	0.26955897	-0.015395942	0.010892106	0.092450336	0.026585609	0.12212258	-0.14832762	0.2198916	0.026982555	0.14120461	0.0049773674	0.04269969	0.38607004	-0.022570366	-0.07775609	0.37973014	0.04268892	-0.06863542	-0.21158993	0.066951126	-0.13330732	0.040051024	0.028880185	0.1681084	-0.32617941	0.086384684	0.077316426	0.23862831	-0.38073894	0.47766802	0.030783113	-0.06085112	-0.0718608	0.07372084	-0.29702017	-0.08755631	-0.05867741	0.22060312	-0.14161727	-0.15108623	-0.05112409	0.08129924	-0.22624244	0.3913633	-0.2139027	-0.09317193	0.21080364	-0.1948686	-0.20786534	0.15172173	-0.16475956	-0.2289091	-0.015414931	0.1586743	0.20057957	-0.0064813523	0.20655736	-0.17072085	0.26472297	0.07323805	-0.3365536	0.07198405	-0.08209566	0.24220443	-0.22786112	-0.29566824	-0.111931354	0.33691055	0.17591414	-0.114931844	-0.083614245	-0.06509113	-0.26934803	0.0051278076	0.16790901	0.11337572	0.08697931	-0.42090085	-0.1249377	-0.100009635	-0.34955025	0.19330356	-0.32408676	-0.43239555	-0.15703307	0.08598668	-0.05988625	-0.14415935	0.3218148	-0.1550275	-0.24159786	0.08939853	0.023978146	-0.23569676	-0.2999596	0.08917447	-0.2201796	-0.10830514	0.18166684	-0.31438437	0.52531856	-0.14903654	-0.19142906	0.11400336	-0.17920609	0.084537126	-0.043777097	0.057310868	0.06338298	0.18260539	-0.02567469	0.009523281	0.20111012	0.15115985	-0.25464922	0.29493225	0.5438499	-0.060656473	-0.13115793	-0.3558554	0.19194476	0.13795216	0.024318103	0.5110805	-0.037039462	-0.30167186	0.18977775	-0.201694	-0.098650955	0.119250774	-0.047512144	-0.16453336	0.009343584	-0.20333147	0.114944726	0.03219081	-0.25406823	0.26701146	0.17905878	0.07604073	-0.21679968	0.1322091	-0.2598229	-0.24879244	-0.24039753	-0.24830565	-0.29458347	0.33298075	0.29640386	0.33625466	0.04329297	-0.25433186	-0.29470995	-0.10635264	0.1997703	0.13856015	0.06575715	-0.3338681	-0.14572462	0.41437697
-0.00025433057	-0.12563862	0.34460977	0.33532438	-0.23592637	0.100302644	-0.15963504	0.14213867	0.018088177	-0.011096934	0.21798715	-0.13141784	0.03211395	0.13027205	-0.009466381	-0.27043045	0.1059196	-0.30472845	0.22223459	-0.028566474	0.24262486	-0.19991091	0.26434934	0.08000528	0.1096299	-0.2641057	-0.09650222	-0.061698478	-0.35397774	0.099379614	0.040352527	0.24585703	-0.29437178	0.2304379	0.27666897	-0.27155235	0.2317304	-0.03784295	0.04321295	-0.24510734	-0.15820667	0.016974349	0.068141125	-0.012088883	-0.08943909	-0.04806796	-0.2910601	-0.04086316	0.2773391	0.25332054	-0.15290901	-0.09223376	0.18947111	-0.35024208	0.06946405	-0.023485499	0.13617596	-0.26062664	-0.22710907	0.16591665	-0.18393049	0.20983312	0.19617848	0.11958086	-0.059099063	0.2077969	-0.27167714	0.29834768	0.018417925	-0.014895179	-0.16812693	-0.1591607	0.22015962	0.15747303	-0.17463253	0.007406575	0.24629442	0.020665077	-0.12995027	-0.20849873	-0.07020371	0.25911507	0.030697878	0.15498942	-0.13718927	0.15380706	0.15492992	0.35850185	0.01910594	0.14565465	-0.16722709	-0.32189158	0.020041594	-0.089534156	-0.273063	-0.12900023	0.114027336	-0.121434756	-0.18775931	0.359034	-0.103795014	0.34370586	-0.5060142	-0.16530533	-0.26424938	-0.5005145	-0.1399773	-0.16289574	-0.032188464	-0.33492997	0.08382701	-0.17136472	0.06420555	-0.05859031	0.1944996	-0.14561662	0.017599076	-0.48323858	-0.1843455	0.115668304	0.23473272	0.1492089	-0.081207454	-0.0127337165	0.20766187	0.068204805	-0.32675973	-0.28718653	0.30252382	-0.18650907	0.05241332	-0.11662633	-0.310513	-0.29226723	-0.33210117	0.11757364	0.00035023218	0.017016942	0.058592483	-0.63562375	-0.020848708	-0.2735326	-0.19941077	-0.18923838	-0.014546481	-0.12246398	-0.42237347	-0.22779608	-0.07732782	0.34427854	0.20108666	-0.007882481	-0.41561383	0.21740517	-0.04333314	-0.011474003	0.0951912	0.08164989	-0.040243994	-0.046769466	0.15297242	-0.08314922	-0.07543959	0.038344294	-0.033756446	0.2731287	0.032742105	-0.34640864	0.051433988	0.15310709	-0.11554145	0.23736097	-0.11102319	-0.35151085	-0.07079481	-0.2407505	-0.025276853	-0.24204293	0.30815375	-0.023731384	0.3357409	-0.26527148	-0.23996915	0.0675767	0.04952511	-0.082661115	-0.5186027	0.106517226	0.073539115	0.38436043	0.3751881	-0.25985605	-0.2666459	-0.26566964	0.062574446	0.021063104	0.16867392	-0.2648087	-0.0040609324	0.16670927
0.21963155	0.008087129	-0.13806058	-0.24088864	0.12307601	-0.105608575	-0.20700379	0.34642133	-0.21429354	-0.35124388	0.1762212	-0.38416567	-0.14801744	0.5197389	0.14952187	-0.2901173	-0.0050522233	-0.43234342	0.2572581	-0.23423372	0.040029615	-0.1911298	0.3068026	0.29778394	0.305451	-0.38216054	0.12390843	-0.2062549	-0.2805712	0.25798744	0.333617	0.20123102	0.11619038	0.31383252	0.42748165	-0.44723475	-0.06831458	-0.22254966	-0.1582496	-0.07285929	0.24990976	0.27304915	-0.08221039	-0.070497505	0.023069331	-0.070218675	-0.42964384	-0.18012324	-0.31287006	0.18740095	-0.083890215	-0.17058429	0.2747329	-0.16590378	0.26018396	-0.0667054	-0.1947375	0.21844946	-0.014874311	0.17478743	0.08329433	0.16961461	0.012598198	-0.32619852	-0.34261447	0.2016076	-0.03173384	0.15822086	-0.4153223	0.01590028	-0.25888917	0.0025827216	0.11898136	0.27696347	-0.105932206	-0.42323333	0.15355137	0.00985089	-0.29164103	-0.4392582	-0.0117516555	0.2294869	-0.17306705	0.43198922	-0.0772238	0.36552873	0.09620973	0.09069424	0.15506518	-0.031139206	-0.054584183	-0.3032443	0.2602655	0.14557911	0.020510225	0.13475356	0.09338803	-0.27825966	0.2694667	0.31062013	0.17000513	-0.10514277	-0.2980877	0.19909248	-0.003355969	0.080065235	0.009953875	-0.0506025	0.26841536	-0.3778755	-0.22388268	-0.12663671	-0.12239124	0.00360644	0.21481657	-0.060039636	0.034027163	-0.06284389	-0.3792916	-0.06059699	0.01619411	0.29436922	-0.13690746	-0.29178444	0.27563637	-0.074631676	-0.57127607	-0.16852689	0.08740848	0.17565782	0.16041407	-0.12525906	0.11321853	-0.28056568	0.12115474	0.10099924	-0.14803804	0.17392851	0.07412141	-0.3578227	0.05688611	-0.08044981	-0.12932356	0.0943086	-0.039846156	-0.36121	0.014150687	-0.19319235	0.15784138	0.5517926	0.06681408	-0.10933317	-0.331513	0.3425581	-0.10165165	-0.08762905	0.37586856	0.09180263	-0.37540737	0.18750705	0.17078501	0.35842258	0.20387584	0.15176716	-0.119867764	0.14581874	-0.053420864	-0.2578454	0.21021786	-0.07377617	-0.08302298	0.21593681	-0.13375401	-0.40743235	0.16517973	-0.41281563	-0.263371	0.196872	0.111911245	0.04293633	0.13182509	0.044456713	-0.004631948	-0.36667982	0.23673998	-0.4027219	-0.100408725	-0.13849977	0.27029556	0.31481975	0.10185776	-0.006769477	-0.07681425	-0.116501	0.284548	0.19193925	-0.14572252	-0.15538736	-0.21748179	-0.12419482
0.19771963	0.1403896	-0.24017477	0.20443267	0.06878185	0.11044039	-0.09564773	0.46544904	-0.36518455	0.09731894	-0.013548278	-0.17037848	0.09912529	0.28205082	-0.049581785	-0.0038276766	-0.07315505	-0.3714166	0.67476666	-0.14272624	0.06699672	-0.37740102	0.20099156	0.12240294	0.26246724	-0.06176845	-0.18756695	-0.30646786	-0.13339917	0.01740776	0.112069264	0.2812811	0.11465929	0.21990435	0.14748032	-0.40261155	-0.24915522	0.24129741	-0.2547215	-0.20405895	-0.004438843	0.16629213	-0.32449242	-0.071035564	-0.415751	0.014870757	-0.0080731325	-0.121178485	-0.10303853	0.338809	-0.13828848	-0.08362393	0.1148868	-0.18547004	0.29815075	-0.012471458	0.05120173	0.19376591	-0.31059343	0.1693483	-0.08809265	0.05839542	0.2433977	0.27959764	-0.5426532	-0.21432911	0.04028986	0.18920475	0.24081738	0.29881993	-0.25750768	-0.0019798672	-0.0022044796	0.11942821	0.095286295	-0.28755885	0.39994508	0.4080284	-0.5367056	-0.058621027	0.015756652	0.4093912	0.03975945	0.37535205	-0.3939181	0.06562393	0.26589024	0.2613943	0.2459595	-0.04083882	-0.07802527	-0.17635773	0.10125832	0.07369607	-0.13428013	-0.2929001	0.06986967	-0.05047965	-0.21608715	0.14069551	0.1244154	-0.12152427	-0.07972498	0.052000236	-0.27491158	-0.19760048	-0.01419373	0.19122586	-0.2726802	-0.49843338	-0.22841828	-0.027607704	-0.072451845	-0.08858939	0.15329674	-0.22207186	-0.08791593	-0.46397343	-0.5231347	-0.01678951	0.013807767	0.17588957	0.039218232	-0.11781854	0.07770023	-0.23350462	-0.19810887	-0.21151863	0.008517648	-0.17224698	0.23879288	-0.3056472	0.016264463	-0.2827471	-0.4932122	0.1888032	0.27086222	-0.17044942	-0.0068554715	-0.19800201	-0.2618429	-0.18185076	-0.10017905	-0.2931751	-0.04249542	0.081544876	-0.054879744	0.12071207	0.096746236	0.65816176	0.28113028	0.212159	-0.3236094	0.004665099	-0.19180267	0.42411396	-0.22968422	0.11602869	-0.18928595	0.011385819	0.052697897	-0.050416738	-0.071251035	0.011550433	-0.087230384	0.0140054915	-0.0822897	-0.10686862	0.046705086	0.207665	0.132393	0.1016391	-0.16987212	-0.15676819	0.10195356	-0.33753583	0.1409355	-0.23031919	0.16680041	-0.13501668	-0.0363136	-0.21535124	-0.1849638	-0.1643003	-0.23470013	-0.21320662	-0.26448044	-0.043077152	-0.013254922	0.24001603	0.33934516	0.084233455	-0.27626604	-0.24056533	0.18160154	0.4036763	-0.14106874	-0.1323391	-0.081993386	0.2831719
0.11502116	0.16078109	0.17846443	-0.06500731	0.35404885	-0.19215612	-0.20090662	-0.022691447	-0.07326311	-0.0011175559	-0.26505032	0.024405077	-0.06985201	0.028273003	-0.045250107	-0.13852005	-0.29251984	-0.26960194	0.13506089	-0.12491313	-0.010354384	-0.20637865	0.23654893	-0.057302825	0.16040249	-0.20491575	0.08023349	-0.37286672	-0.29393193	0.19539325	-0.04299278	0.28812107	0.051939014	0.15756796	-0.051286004	-0.017335359	-0.5973594	0.33832207	-0.13522282	-0.23114906	-0.038556475	0.388171	-0.06852231	0.2036991	-0.11919893	-0.5597034	0.04930012	-0.23755252	-0.12812468	0.58242744	0.12522006	-0.08548713	-0.008483993	-0.18242593	0.008927552	-0.14216538	0.11518438	0.17674637	-0.019005932	0.1060721	0.2691983	0.00829822	0.022870481	-0.24494103	-0.44661978	0.06603392	0.1830586	0.33925363	-0.040363483	-0.13305113	0.10248404	0.37939614	-0.15152812	0.07634186	-0.45761913	-0.016301868	0.08184123	-0.14939797	-0.5748318	-0.0018028294	0.05186978	0.3114589	0.16671409	0.09482087	-0.65728223	-0.100551344	0.25758174	0.024582755	0.1273194	0.18894728	-0.4851715	0.2440781	0.0525674	0.25058457	0.05210051	-0.1986781	0.36609694	-0.40726084	-0.31644237	0.25439754	-0.47161004	0.14857166	-0.21416941	-0.051612254	-0.26666057	-0.16042663	-0.001232004	0.18023774	0.010700655	-0.47880703	-0.0128080575	-0.085261315	0.0441862	-0.17624639	-0.13268557	-0.039317545	0.038273137	-0.28620416	0.08574637	0.07084252	-0.19750524	0.34429097	-0.16037004	-0.5426265	0.25075912	-0.04443252	-0.25580937	0.24465542	-0.095280565	-0.42123485	0.24481288	0.24481282	-0.38913342	-0.03649461	0.1606668	-0.6142645	0.12775743	-0.11022588	-0.15704796	-0.4058384	-0.19327326	0.015301072	-0.122464955	-0.3547163	-0.07324784	-0.3657971	-0.091490135	0.33777976	-0.016208924	0.16190404	0.40627939	-0.10086343	-0.7122294	0.3842373	-0.3868145	0.18857986	0.13276364	-0.16068552	-0.028237622	-0.1450349	0.4927477	0.25056502	-0.10433619	0.06063004	-0.18197478	-0.030990703	-0.049787145	-0.285403	0.11708111	0.12682854	0.083307184	0.10109791	-0.121718764	-0.1393555	-0.015821347	0.04144426	0.03146262	-0.080275364	0.14875205	0.25608316	-0.044400323	-0.24897929	-0.18230541	-0.43436128	-0.20573336	-0.13967155	-0.30015275	0.19754837	-0.01439164	0.53789467	-0.0054073287	0.1346761	-0.060139935	-0.026272086	0.15512912	0.06308563	-0.004869495	-0.2600528	-0.5570994	0.45543027
0.23449737	-0.21659549	0.17841718	-0.06424747	0.63090515	-0.12233314	0.27861673	0.051566865	-0.05753922	0.113081306	0.20448886	-0.035127677	-0.53584117	0.37990618	-0.0021785656	0.079695426	-0.18054771	0.18220142	0.19622691	-0.4040066	0.5270996	-0.4269129	0.112926826	0.17325829	0.11223886	-0.31303924	-0.069960326	-0.25785613	-0.081697494	-0.08468156	0.5587883	-0.043220468	-0.10059022	-0.009956299	0.1338842	-0.1403871	0.010478539	0.12735699	0.1548218	-0.23117341	-0.010489565	0.062369466	-0.23215249	-0.26995	0.12852165	-0.24299096	-0.22190621	0.013655232	0.52264524	-0.12719975	0.075492166	-0.31186968	0.18969055	0.010181704	-0.045283012	0.39801785	-0.118450865	0.020691264	-0.25984767	0.022471208	0.0008505136	-0.3462006	-0.07527115	-0.06540155	-0.5639055	-0.06284858	0.025638008	0.34434125	0.084002376	-0.06400513	-0.18049474	-0.041712683	-0.13009588	-0.3905107	-0.08384204	-0.3116212	-0.07396446	0.08829185	0.07080433	0.015279294	0.15356071	-0.5198488	-0.43623412	0.4104604	-0.022000276	-0.13116917	-0.06490436	-0.13415581	-0.294583	0.0041679293	0.039366648	-0.17675523	0.11222932	0.21670325	0.68220866	0.23866455	0.15772857	-0.09294166	0.2593667	-0.17965493	-0.21655896	0.0664755	0.43514585	-0.09442818	0.16921479	-0.05104845	0.12658846	-0.059637025	0.07182611	-0.022871552	-0.4329516	-0.15770766	-0.004265347	0.56617486	0.10423917	-0.21646813	0.055531755	-0.4475474	-0.03579836	0.017681109	-0.141663	0.14025204	-0.22300148	-0.08856814	-0.37288418	0.06334608	-0.37466052	0.22549725	-0.22526364	0.02660244	0.07334559	-0.053357605	0.19622469	-0.32950625	-0.23251148	0.07131396	-0.2590097	-0.4235652	-0.077036195	-0.46029288	0.2658493	-0.3637286	0.08062795	0.14219949	-0.007316978	-0.32824188	0.19516248	0.23194338	-0.084442616	0.32993492	0.16356798	0.030204201	0.022056079	0.24858432	-0.17944638	-0.061512727	0.16910413	0.25249568	0.17421086	-0.2068895	0.24738555	0.18428402	0.2685268	0.1769115	0.15955351	0.19452882	0.07677165	-0.1729356	0.15925738	0.01723293	-0.20533226	-0.12808819	0.3489637	-0.11765761	0.20941551	-0.120158285	-0.13476521	0.1590048	0.33966205	-0.13105552	-0.04452017	0.08200463	0.1976485	-0.19534075	-0.06488752	-0.0813384	-0.17861906	0.4871353	0.20354	0.46263227	0.06543092	0.29080042	0.048356265	-0.09256779	0.13202806	-0.09137216	-0.20692077	-0.18126518	0.27551132	-0.24256435
